4.400999999999999801e+00,-3.380313300000000604e-02,1.631673700000000130e-02,2.116704700000000133e-02,2.246046300000000343e-02,8.879595000000000543e-03,-3.084503000000001025e-03,-2.442586700000000388e-02,-3.153965500000000671e-02,-3.121630100000000532e-02,-1.989891100000000176e-02,-9.228229000000000987e-03,9.849657000000001245e-03,1.955027700000000132e-02,2.472394100000000275e-02,1.599338299999999990e-02,6.616117000000000352e-03
4.402000000000000135e+00,-3.800673500000000676e-02,-8.258167000000002020e-03,-2.313245100000000179e-02,-3.444984100000000188e-02,-2.765940700000000391e-02,-2.022226500000000315e-02,-2.437795000000000847e-03,1.081971900000000021e-02,2.375387900000000205e-02,2.052033900000000202e-02,1.567002900000000198e-02,-1.791087000000000668e-03,-1.828214100000000175e-02,-2.442586700000000388e-02,-3.347977900000000118e-02,-2.571928300000000250e-02
4.403000000000000469e+00,-3.865344300000000261e-02,-1.601866300000000243e-02,-3.084503000000001025e-03,1.534667500000000059e-02,2.375387900000000205e-02,1.858021500000000062e-02,9.202949000000000199e-03,-5.671335000000001306e-03,-2.054561900000000108e-02,-3.380313300000000604e-02,-2.927617700000000392e-02,-2.507257500000000319e-02,-8.581521000000001675e-03,4.352639000000000161e-03,2.116704700000000133e-02,2.116704700000000133e-02
4.403999999999999915e+00,-3.574325700000000744e-02,2.375387900000000205e-02,9.526302999999999854e-03,-4.701273000000001472e-03,-2.571928300000000250e-02,-3.089294700000000393e-02,-3.121630100000000532e-02,-1.828214100000000175e-02,-6.641397000000001140e-03,1.211313500000000057e-02,2.019698500000000063e-02,2.375387900000000205e-02,1.437661300000000163e-02,4.029284999999999638e-03,-1.440189300000000241e-02,-2.571928300000000250e-02
4.405000000000000249e+00,-3.800673500000000676e-02,-3.509654900000000466e-02,-2.798276100000000530e-02,-1.957555700000000384e-02,-1.743170000000006012e-04,1.211313500000000057e-02,2.310717100000000274e-02,2.019698500000000063e-02,1.405325900000000024e-02,-4.054565000000001293e-03,-2.086897300000000247e-02,-3.477319500000000674e-02,-3.250971700000000741e-02,-2.377915900000000457e-02,-1.504860100000000173e-02,4.999347000000000339e-03
4.405999999999999694e+00,-3.574325700000000744e-02,1.664009100000000269e-02,2.181375500000000064e-02,2.084369300000000341e-02,1.178978100000000091e-02,-7.288105000000001318e-03,-1.957555700000000384e-02,-3.444984100000000188e-02,-2.862946900000000461e-02,-2.280909700000000387e-02,-6.641397000000001140e-03,6.616117000000000352e-03,2.310717100000000274e-02,2.116704700000000133e-02,1.825686100000000270e-02,4.675992999999999816e-03
4.407000000000000028e+00,-3.962350500000000331e-02,-4.701273000000001472e-03,-2.571928300000000250e-02,-3.089294700000000393e-02,-3.089294700000000393e-02,-1.698872500000000313e-02,-5.024627000000001127e-03,1.405325900000000024e-02,2.116704700000000133e-02,2.375387900000000205e-02,1.243648900000000022e-02,1.119098999999999485e-03,-1.828214100000000175e-02,-2.765940700000000391e-02,-3.347977900000000118e-02,-2.862946900000000461e-02
4.408000000000000362e+00,-3.541990300000000258e-02,-2.054561900000000108e-02,-8.210250000000006172e-04,1.275984300000000161e-02,2.440058700000000136e-02,1.955027700000000132e-02,1.243648900000000022e-02,-5.347981000000000783e-03,-2.119232700000000386e-02,-3.089294700000000393e-02,-3.121630100000000532e-02,-2.474922100000000180e-02,-1.213841500000000136e-02,7.586179000000000186e-03,1.858021500000000062e-02,2.440058700000000136e-02
4.408999999999999808e+00,-3.671331900000000120e-02,2.149040100000000272e-02,1.243648900000000022e-02,-7.611459000000000974e-03,-2.862946900000000461e-02,-3.509654900000000466e-02,-2.798276100000000530e-02,-2.151568100000000178e-02,-3.407857000000001114e-03,9.202949000000000199e-03,2.375387900000000205e-02,2.116704700000000133e-02,1.664009100000000269e-02,1.119098999999999485e-03,-1.116835300000000239e-02,-2.862946900000000461e-02
4.410000000000000142e+00,-4.156362900000000471e-02,-3.153965500000000671e-02,-3.056959300000000254e-02,-1.666537100000000174e-02,-3.407857000000001114e-03,1.502332100000000094e-02,2.116704700000000133e-02,2.310717100000000274e-02,1.146642700000000126e-02,-1.467733000000000796e-03,-2.119232700000000386e-02,-2.992288500000000323e-02,-3.250971700000000741e-02,-2.345580500000000318e-02,-1.246176900000000275e-02,1.442452999999999574e-03
4.411000000000000476e+00,-3.250971700000000741e-02,1.308319700000000127e-02,2.375387900000000205e-02,1.922692299999999993e-02,1.275984300000000161e-02,-5.994689000000000961e-03,-2.183903500000000317e-02,-3.412648700000000396e-02,-3.153965500000000671e-02,-2.571928300000000250e-02,-9.228229000000000987e-03,1.017301100000000090e-02,1.987363100000000271e-02,2.375387900000000205e-02,1.534667500000000059e-02,7.586179000000000186e-03
4.411999999999999922e+00,-4.091692100000000193e-02,-4.701273000000001472e-03,-2.507257500000000319e-02,-3.477319500000000674e-02,-2.895282300000000253e-02,-2.119232700000000386e-02,-2.114441000000000757e-03,1.049636500000000056e-02,2.343052500000000066e-02,2.019698500000000063e-02,1.567002900000000198e-02,-1.791087000000000668e-03,-1.472524700000000207e-02,-3.153965500000000671e-02,-3.089294700000000393e-02,-2.862946900000000461e-02
4.413000000000000256e+00,-3.833008900000000468e-02,-1.569530900000000104e-02,-3.407857000000001114e-03,1.534667500000000059e-02,2.084369300000000341e-02,2.310717100000000274e-02,1.017301100000000090e-02,-2.761149000000000936e-03,-2.313245100000000179e-02,-3.089294700000000393e-02,-3.283307100000000534e-02,-2.183903500000000317e-02,-1.149170700000000205e-02,4.352639000000000161e-03,1.728679900000000200e-02,2.116704700000000133e-02
4.413999999999999702e+00,-3.315642500000000326e-02,1.858021500000000062e-02,1.114307299999999987e-02,-6.641397000000001140e-03,-2.183903500000000317e-02,-3.347977900000000118e-02,-2.862946900000000461e-02,-1.925220300000000245e-02,-7.288105000000001318e-03,1.243648900000000022e-02,2.052033900000000202e-02,2.440058700000000136e-02,1.372990500000000058e-02,4.029284999999999638e-03,-1.407853900000000276e-02,-2.604263700000000389e-02
4.415000000000000036e+00,-4.156362900000000471e-02,-3.412648700000000396e-02,-3.283307100000000534e-02,-2.022226500000000315e-02,-4.976710000000006363e-04,1.114307299999999987e-02,2.407723300000000344e-02,1.987363100000000271e-02,1.405325900000000024e-02,-4.054565000000001293e-03,-1.828214100000000175e-02,-3.186300900000000463e-02,-2.959953100000000531e-02,-2.733605300000000252e-02,-1.246176900000000275e-02,1.765806999999999663e-03
4.416000000000000369e+00,-3.606661100000000536e-02,1.664009100000000269e-02,2.084369300000000341e-02,2.213710900000000203e-02,8.879595000000000543e-03,-3.407857000000001114e-03,-2.442586700000000388e-02,-3.121630100000000532e-02,-3.186300900000000463e-02,-1.989891100000000176e-02,-9.551583000000002377e-03,9.202949000000000199e-03,2.278381700000000135e-02,2.149040100000000272e-02,1.308319700000000127e-02,4.675992999999999816e-03
4.416999999999999815e+00,-3.703667300000000606e-02,-8.581521000000001675e-03,-2.313245100000000179e-02,-3.412648700000000396e-02,-2.701269900000000460e-02,-1.989891100000000176e-02,-5.671335000000001306e-03,1.017301100000000090e-02,2.052033900000000202e-02,2.407723300000000344e-02,1.340655100000000093e-02,1.442452999999999574e-03,-1.892884900000000106e-02,-2.765940700000000391e-02,-3.347977900000000118e-02,-2.571928300000000250e-02
4.418000000000000149e+00,-3.703667300000000606e-02,-1.957555700000000384e-02,-2.437795000000000847e-03,1.178978100000000091e-02,2.375387900000000205e-02,1.890356900000000201e-02,1.340655100000000093e-02,-5.671335000000001306e-03,-2.054561900000000108e-02,-3.347977900000000118e-02,-2.927617700000000392e-02,-2.442586700000000388e-02,-9.551583000000002377e-03,4.029284999999999638e-03,2.084369300000000341e-02,2.149040100000000272e-02
4.419000000000000483e+00,-3.671331900000000120e-02,2.213710900000000203e-02,9.526302999999999854e-03,-4.054565000000001293e-03,-2.571928300000000250e-02,-3.056959300000000254e-02,-3.056959300000000254e-02,-1.860549500000000314e-02,-6.641397000000001140e-03,1.178978100000000091e-02,2.019698500000000063e-02,2.213710900000000203e-02,1.405325900000000024e-02,1.442452999999999574e-03,-8.904875000000001331e-03,-2.927617700000000392e-02
4.419999999999999929e+00,-3.768338100000000190e-02,-3.444984100000000188e-02,-2.862946900000000461e-02,-1.957555700000000384e-02,-8.210250000000006172e-04,1.825686100000000270e-02,2.019698500000000063e-02,1.599338299999999990e-02,1.114307299999999987e-02,-1.467733000000000796e-03,-2.086897300000000247e-02,-2.895282300000000253e-02,-3.250971700000000741e-02,-2.345580500000000318e-02,-1.601866300000000243e-02,4.675992999999999816e-03
4.421000000000000263e+00,-3.477319500000000674e-02,1.340655100000000093e-02,2.440058700000000136e-02,1.825686100000000270e-02,1.178978100000000091e-02,-6.964751000000001663e-03,-2.054561900000000108e-02,-3.444984100000000188e-02,-2.895282300000000253e-02,-2.280909700000000387e-02,-6.641397000000001140e-03,6.939471000000000007e-03,2.278381700000000135e-02,2.116704700000000133e-02,1.858021500000000062e-02,4.999347000000000339e-03
4.421999999999999709e+00,-3.994685900000000817e-02,-4.701273000000001472e-03,-2.539592900000000458e-02,-3.121630100000000532e-02,-3.121630100000000532e-02,-1.763543300000000244e-02,-4.701273000000001472e-03,1.340655100000000093e-02,2.052033900000000202e-02,2.407723300000000344e-02,1.469996700000000128e-02,-2.114441000000000757e-03,-2.248574300000000248e-02,-3.056959300000000254e-02,-3.024623900000000462e-02,-2.862946900000000461e-02
4.423000000000000043e+00,-3.509654900000000466e-02,-2.022226500000000315e-02,-1.467733000000000796e-03,1.340655100000000093e-02,2.149040100000000272e-02,1.987363100000000271e-02,9.849657000000001245e-03,-2.114441000000000757e-03,-2.345580500000000318e-02,-3.024623900000000462e-02,-3.218636300000000255e-02,-2.183903500000000317e-02,-1.213841500000000136e-02,7.586179000000000186e-03,1.728679900000000200e-02,2.440058700000000136e-02
4.424000000000000377e+00,-3.703667300000000606e-02,1.825686100000000270e-02,1.275984300000000161e-02,-7.934813000000000630e-03,-2.248574300000000248e-02,-3.509654900000000466e-02,-2.830611500000000322e-02,-2.119232700000000386e-02,-4.054565000000001293e-03,8.556241000000000888e-03,2.375387900000000205e-02,2.181375500000000064e-02,1.664009100000000269e-02,1.442452999999999574e-03,-1.116835300000000239e-02,-2.862946900000000461e-02
4.424999999999999822e+00,-4.156362900000000471e-02,-3.089294700000000393e-02,-3.089294700000000393e-02,-1.666537100000000174e-02,-4.377919000000000949e-03,1.469996700000000128e-02,2.181375500000000064e-02,2.246046300000000343e-02,1.146642700000000126e-02,-1.144379000000000706e-03,-2.119232700000000386e-02,-3.218636300000000255e-02,-2.927617700000000392e-02,-2.701269900000000460e-02,-1.181506100000000170e-02,1.442452999999999574e-03
4.426000000000000156e+00,-3.218636300000000255e-02,1.275984300000000161e-02,2.343052500000000066e-02,2.181375500000000064e-02,9.849657000000001245e-03,-7.934813000000000630e-03,-2.571928300000000250e-02,-3.089294700000000393e-02,-3.186300900000000463e-02,-1.989891100000000176e-02,-9.551583000000002377e-03,9.849657000000001245e-03,1.987363100000000271e-02,2.472394100000000275e-02,1.534667500000000059e-02,7.262825000000000530e-03
4.427000000000000490e+00,-3.962350500000000331e-02,-7.934813000000000630e-03,-2.216238900000000456e-02,-3.509654900000000466e-02,-2.798276100000000530e-02,-2.119232700000000386e-02,-2.437795000000000847e-03,1.114307299999999987e-02,2.375387900000000205e-02,2.019698500000000063e-02,1.534667500000000059e-02,-1.144379000000000706e-03,-1.569530900000000104e-02,-3.089294700000000393e-02,-3.089294700000000393e-02,-2.636599100000000181e-02
4.427999999999999936e+00,-3.865344300000000261e-02,-1.569530900000000104e-02,-3.731211000000000770e-03,1.534667500000000059e-02,2.116704700000000133e-02,2.213710900000000203e-02,1.081971900000000021e-02,-2.761149000000000936e-03,-2.280909700000000387e-02,-3.380313300000000604e-02,-3.638996500000000328e-02,-2.507257500000000319e-02,-9.228229000000000987e-03,4.675992999999999816e-03,2.084369300000000341e-02,2.116704700000000133e-02
4.429000000000000270e+00,-3.380313300000000604e-02,1.858021500000000062e-02,1.114307299999999987e-02,-7.611459000000000974e-03,-2.474922100000000180e-02,-2.862946900000000461e-02,-3.153965500000000671e-02,-1.860549500000000314e-02,-7.288105000000001318e-03,1.178978100000000091e-02,2.019698500000000063e-02,2.407723300000000344e-02,1.372990500000000058e-02,3.705930999999999982e-03,-1.407853900000000276e-02,-2.571928300000000250e-02
4.429999999999999716e+00,-3.930015100000000539e-02,-3.444984100000000188e-02,-2.701269900000000460e-02,-2.054561900000000108e-02,-1.467733000000000796e-03,1.081971900000000021e-02,2.375387900000000205e-02,2.019698500000000063e-02,1.405325900000000024e-02,-4.054565000000001293e-03,-1.860549500000000314e-02,-3.186300900000000463e-02,-2.992288500000000323e-02,-2.701269900000000460e-02,-1.537195500000000312e-02,1.119098999999999485e-03
4.431000000000000050e+00,-3.606661100000000536e-02,1.631673700000000130e-02,2.149040100000000272e-02,2.213710900000000203e-02,9.526302999999999854e-03,-4.054565000000001293e-03,-2.474922100000000180e-02,-3.153965500000000671e-02,-2.895282300000000253e-02,-2.345580500000000318e-02,-8.258167000000002020e-03,6.292762999999999829e-03,2.278381700000000135e-02,2.213710900000000203e-02,1.858021500000000062e-02,4.675992999999999816e-03
4.432000000000000384e+00,-3.671331900000000120e-02,-7.934813000000000630e-03,-2.636599100000000181e-02,-3.800673500000000676e-02,-3.056959300000000254e-02,-1.634201700000000382e-02,-5.671335000000001306e-03,1.372990500000000058e-02,2.116704700000000133e-02,2.310717100000000274e-02,1.340655100000000093e-02,1.442452999999999574e-03,-1.828214100000000175e-02,-2.765940700000000391e-02,-3.380313300000000604e-02,-2.604263700000000389e-02
4.432999999999999829e+00,-3.574325700000000744e-02,-1.957555700000000384e-02,-1.743170000000006012e-04,1.211313500000000057e-02,2.440058700000000136e-02,1.858021500000000062e-02,1.308319700000000127e-02,-5.347981000000000783e-03,-2.022226500000000315e-02,-3.347977900000000118e-02,-2.895282300000000253e-02,-2.442586700000000388e-02,-9.228229000000000987e-03,8.232886999999999497e-03,1.825686100000000270e-02,2.019698500000000063e-02
4.434000000000000163e+00,-3.671331900000000120e-02,2.213710900000000203e-02,9.202949000000000199e-03,-4.054565000000001293e-03,-2.539592900000000458e-02,-3.089294700000000393e-02,-3.121630100000000532e-02,-2.183903500000000317e-02,-7.288105000000001318e-03,9.202949000000000199e-03,2.343052500000000066e-02,2.116704700000000133e-02,1.696344500000000061e-02,1.442452999999999574e-03,-1.149170700000000205e-02,-2.895282300000000253e-02
4.435000000000000497e+00,-3.800673500000000676e-02,-3.250971700000000741e-02,-3.153965500000000671e-02,-1.989891100000000176e-02,-3.084503000000001025e-03,1.502332100000000094e-02,1.987363100000000271e-02,2.278381700000000135e-02,1.114307299999999987e-02,-8.210250000000006172e-04,-2.086897300000000247e-02,-2.895282300000000253e-02,-3.315642500000000326e-02,-2.377915900000000457e-02,-1.472524700000000207e-02,4.352639000000000161e-03
4.435999999999999943e+00,-3.250971700000000741e-02,1.340655100000000093e-02,2.440058700000000136e-02,1.793350700000000131e-02,1.275984300000000161e-02,-7.288105000000001318e-03,-2.183903500000000317e-02,-3.444984100000000188e-02,-2.927617700000000392e-02,-2.313245100000000179e-02,-6.964751000000001663e-03,6.616117000000000352e-03,2.019698500000000063e-02,2.116704700000000133e-02,1.567002900000000198e-02,8.879595000000000543e-03
4.437000000000000277e+00,-4.027021300000000609e-02,-5.024627000000001127e-03,-2.571928300000000250e-02,-3.121630100000000532e-02,-3.056959300000000254e-02,-1.795878700000000383e-02,-1.791087000000000668e-03,1.049636500000000056e-02,2.019698500000000063e-02,2.019698500000000063e-02,1.567002900000000198e-02,-1.144379000000000706e-03,-1.537195500000000312e-02,-3.089294700000000393e-02,-3.089294700000000393e-02,-2.862946900000000461e-02
4.437999999999999723e+00,-3.509654900000000466e-02,-2.280909700000000387e-02,-4.701273000000001472e-03,1.631673700000000130e-02,2.213710900000000203e-02,2.278381700000000135e-02,9.849657000000001245e-03,-2.761149000000000936e-03,-2.280909700000000387e-02,-3.056959300000000254e-02,-3.218636300000000255e-02,-2.183903500000000317e-02,-1.149170700000000205e-02,7.262825000000000530e-03,1.761015299999999992e-02,2.472394100000000275e-02
4.439000000000000057e+00,-3.315642500000000326e-02,1.890356900000000201e-02,1.275984300000000161e-02,-8.258167000000002020e-03,-2.216238900000000456e-02,-3.541990300000000258e-02,-2.830611500000000322e-02,-2.151568100000000178e-02,-4.054565000000001293e-03,8.879595000000000543e-03,2.407723300000000344e-02,2.440058700000000136e-02,1.340655100000000093e-02,-1.467733000000000796e-03,-1.440189300000000241e-02,-2.539592900000000458e-02
4.440000000000000391e+00,-4.156362900000000471e-02,-3.121630100000000532e-02,-3.024623900000000462e-02,-1.731207900000000105e-02,-4.377919000000000949e-03,1.211313500000000057e-02,2.019698500000000063e-02,1.987363100000000271e-02,1.631673700000000130e-02,-4.377919000000000949e-03,-1.795878700000000383e-02,-3.250971700000000741e-02,-3.024623900000000462e-02,-2.668934500000000321e-02,-1.213841500000000136e-02,1.442452999999999574e-03
4.440999999999999837e+00,-3.380313300000000604e-02,1.502332100000000094e-02,2.019698500000000063e-02,2.213710900000000203e-02,1.017301100000000090e-02,-3.407857000000001114e-03,-2.507257500000000319e-02,-3.121630100000000532e-02,-3.056959300000000254e-02,-2.054561900000000108e-02,-8.904875000000001331e-03,9.526302999999999854e-03,2.084369300000000341e-02,2.440058700000000136e-02,1.567002900000000198e-02,7.262825000000000530e-03
4.442000000000000171e+00,-3.671331900000000120e-02,-7.611459000000000974e-03,-2.183903500000000317e-02,-3.444984100000000188e-02,-2.830611500000000322e-02,-2.086897300000000247e-02,-2.437795000000000847e-03,1.049636500000000056e-02,2.310717100000000274e-02,2.116704700000000133e-02,1.534667500000000059e-02,4.723909999999994689e-04,-1.860549500000000314e-02,-2.571928300000000250e-02,-3.347977900000000118e-02,-2.539592900000000458e-02
4.443000000000000504e+00,-3.800673500000000676e-02,-1.634201700000000382e-02,-3.407857000000001114e-03,1.534667500000000059e-02,2.375387900000000205e-02,1.922692299999999993e-02,8.556241000000000888e-03,-5.671335000000001306e-03,-2.022226500000000315e-02,-3.412648700000000396e-02,-2.895282300000000253e-02,-2.474922100000000180e-02,-8.904875000000001331e-03,4.352639000000000161e-03,2.116704700000000133e-02,2.181375500000000064e-02
4.443999999999999950e+00,-3.606661100000000536e-02,2.149040100000000272e-02,8.556241000000000888e-03,-4.054565000000001293e-03,-2.474922100000000180e-02,-3.056959300000000254e-02,-3.089294700000000393e-02,-1.892884900000000106e-02,-7.288105000000001318e-03,1.178978100000000091e-02,2.084369300000000341e-02,2.343052500000000066e-02,1.469996700000000128e-02,4.029284999999999638e-03,-1.375518500000000137e-02,-2.604263700000000389e-02
4.445000000000000284e+00,-3.768338100000000190e-02,-3.444984100000000188e-02,-2.733605300000000252e-02,-2.022226500000000315e-02,-4.976710000000006363e-04,1.114307299999999987e-02,2.343052500000000066e-02,1.955027700000000132e-02,1.405325900000000024e-02,-3.731211000000000770e-03,-2.054561900000000108e-02,-3.444984100000000188e-02,-3.315642500000000326e-02,-2.442586700000000388e-02,-1.504860100000000173e-02,4.029284999999999638e-03
4.445999999999999730e+00,-3.574325700000000744e-02,1.599338299999999990e-02,2.149040100000000272e-02,2.019698500000000063e-02,1.178978100000000091e-02,-6.964751000000001663e-03,-1.731207900000000105e-02,-3.412648700000000396e-02,-2.862946900000000461e-02,-2.345580500000000318e-02,-6.641397000000001140e-03,6.616117000000000352e-03,2.278381700000000135e-02,2.213710900000000203e-02,1.793350700000000131e-02,4.675992999999999816e-03
4.447000000000000064e+00,-3.930015100000000539e-02,-5.024627000000001127e-03,-2.604263700000000389e-02,-3.121630100000000532e-02,-3.089294700000000393e-02,-1.763543300000000244e-02,-5.671335000000001306e-03,1.340655100000000093e-02,2.052033900000000202e-02,2.343052500000000066e-02,1.275984300000000161e-02,1.119098999999999485e-03,-1.795878700000000383e-02,-2.798276100000000530e-02,-3.380313300000000604e-02,-2.927617700000000392e-02
4.448000000000000398e+00,-3.477319500000000674e-02,-1.925220300000000245e-02,-4.976710000000006363e-04,1.211313500000000057e-02,2.375387900000000205e-02,1.922692299999999993e-02,1.308319700000000127e-02,-5.024627000000001127e-03,-1.989891100000000176e-02,-3.186300900000000463e-02,-3.250971700000000741e-02,-2.280909700000000387e-02,-1.246176900000000275e-02,7.262825000000000530e-03,1.761015299999999992e-02,2.440058700000000136e-02
4.448999999999999844e+00,-3.703667300000000606e-02,2.181375500000000064e-02,1.146642700000000126e-02,-6.964751000000001663e-03,-2.927617700000000392e-02,-3.477319500000000674e-02,-2.765940700000000391e-02,-2.151568100000000178e-02,-4.054565000000001293e-03,8.879595000000000543e-03,2.310717100000000274e-02,2.149040100000000272e-02,1.728679900000000200e-02,1.442452999999999574e-03,-1.149170700000000205e-02,-2.862946900000000461e-02
4.450000000000000178e+00,-4.091692100000000193e-02,-3.186300900000000463e-02,-3.089294700000000393e-02,-1.666537100000000174e-02,-4.054565000000001293e-03,1.567002900000000198e-02,2.084369300000000341e-02,2.310717100000000274e-02,1.178978100000000091e-02,-8.210250000000006172e-04,-2.119232700000000386e-02,-2.959953100000000531e-02,-3.250971700000000741e-02,-2.410251300000000249e-02,-1.213841500000000136e-02,1.442452999999999574e-03
4.451000000000000512e+00,-3.153965500000000671e-02,1.372990500000000058e-02,2.375387900000000205e-02,1.825686100000000270e-02,1.275984300000000161e-02,-6.964751000000001663e-03,-2.151568100000000178e-02,-3.380313300000000604e-02,-3.218636300000000255e-02,-2.474922100000000180e-02,-9.874937000000002033e-03,9.526302999999999854e-03,1.987363100000000271e-02,2.440058700000000136e-02,1.534667500000000059e-02,8.232886999999999497e-03
4.451999999999999957e+00,-4.027021300000000609e-02,-5.347981000000000783e-03,-2.442586700000000388e-02,-3.444984100000000188e-02,-2.927617700000000392e-02,-2.054561900000000108e-02,-2.114441000000000757e-03,1.146642700000000126e-02,2.375387900000000205e-02,2.084369300000000341e-02,1.567002900000000198e-02,-8.210250000000006172e-04,-1.569530900000000104e-02,-3.121630100000000532e-02,-3.056959300000000254e-02,-2.895282300000000253e-02
4.453000000000000291e+00,-3.833008900000000468e-02,-1.666537100000000174e-02,-3.731211000000000770e-03,1.567002900000000198e-02,2.181375500000000064e-02,2.310717100000000274e-02,1.049636500000000056e-02,-2.437795000000000847e-03,-2.313245100000000179e-02,-3.056959300000000254e-02,-3.186300900000000463e-02,-2.183903500000000317e-02,-1.181506100000000170e-02,4.352639000000000161e-03,1.761015299999999992e-02,2.149040100000000272e-02
4.453999999999999737e+00,-3.315642500000000326e-02,1.858021500000000062e-02,1.178978100000000091e-02,-7.934813000000000630e-03,-2.248574300000000248e-02,-3.477319500000000674e-02,-2.862946900000000461e-02,-1.892884900000000106e-02,-7.288105000000001318e-03,1.049636500000000056e-02,2.052033900000000202e-02,2.472394100000000275e-02,1.372990500000000058e-02,3.382576999999999893e-03,-1.440189300000000241e-02,-2.507257500000000319e-02
4.455000000000000071e+00,-4.124027500000000679e-02,-3.412648700000000396e-02,-3.444984100000000188e-02,-2.022226500000000315e-02,-2.114441000000000757e-03,1.114307299999999987e-02,2.407723300000000344e-02,2.052033900000000202e-02,1.469996700000000128e-02,-3.731211000000000770e-03,-1.795878700000000383e-02,-3.218636300000000255e-02,-3.056959300000000254e-02,-2.668934500000000321e-02,-1.246176900000000275e-02,1.442452999999999574e-03
4.456000000000000405e+00,-3.574325700000000744e-02,1.567002900000000198e-02,2.019698500000000063e-02,2.213710900000000203e-02,1.049636500000000056e-02,-3.084503000000001025e-03,-2.474922100000000180e-02,-3.121630100000000532e-02,-3.153965500000000671e-02,-1.989891100000000176e-02,-9.551583000000002377e-03,8.879595000000000543e-03,2.407723300000000344e-02,2.181375500000000064e-02,1.211313500000000057e-02,4.675992999999999816e-03
4.456999999999999851e+00,-3.671331900000000120e-02,-7.611459000000000974e-03,-2.313245100000000179e-02,-3.444984100000000188e-02,-2.862946900000000461e-02,-2.086897300000000247e-02,-5.671335000000001306e-03,7.909532999999999842e-03,2.052033900000000202e-02,2.472394100000000275e-02,1.308319700000000127e-02,1.442452999999999574e-03,-1.795878700000000383e-02,-2.765940700000000391e-02,-3.380313300000000604e-02,-2.604263700000000389e-02
4.458000000000000185e+00,-3.736002700000000398e-02,-1.860549500000000314e-02,-4.976710000000006363e-04,1.211313500000000057e-02,2.375387900000000205e-02,1.922692299999999993e-02,1.340655100000000093e-02,-5.347981000000000783e-03,-1.989891100000000176e-02,-3.315642500000000326e-02,-2.927617700000000392e-02,-2.474922100000000180e-02,-9.551583000000002377e-03,4.675992999999999816e-03,1.987363100000000271e-02,2.246046300000000343e-02
4.459000000000000519e+00,-3.736002700000000398e-02,2.116704700000000133e-02,8.879595000000000543e-03,-4.377919000000000949e-03,-2.474922100000000180e-02,-3.089294700000000393e-02,-3.089294700000000393e-02,-1.925220300000000245e-02,-6.964751000000001663e-03,1.178978100000000091e-02,2.116704700000000133e-02,2.181375500000000064e-02,1.728679900000000200e-02,1.119098999999999485e-03,-1.052164500000000134e-02,-2.862946900000000461e-02
4.459999999999999964e+00,-3.865344300000000261e-02,-3.509654900000000466e-02,-2.798276100000000530e-02,-2.022226500000000315e-02,-1.791087000000000668e-03,1.728679900000000200e-02,2.052033900000000202e-02,1.696344500000000061e-02,1.178978100000000091e-02,-1.144379000000000706e-03,-2.119232700000000386e-02,-2.895282300000000253e-02,-3.315642500000000326e-02,-2.442586700000000388e-02,-1.537195500000000312e-02,4.675992999999999816e-03
4.461000000000000298e+00,-3.509654900000000466e-02,1.308319700000000127e-02,2.472394100000000275e-02,1.858021500000000062e-02,1.275984300000000161e-02,-6.641397000000001140e-03,-2.119232700000000386e-02,-3.380313300000000604e-02,-2.895282300000000253e-02,-2.313245100000000179e-02,-6.318043000000001484e-03,6.292762999999999829e-03,2.278381700000000135e-02,2.213710900000000203e-02,1.793350700000000131e-02,5.322700999999999995e-03
4.461999999999999744e+00,-4.091692100000000193e-02,-5.347981000000000783e-03,-2.571928300000000250e-02,-3.121630100000000532e-02,-3.056959300000000254e-02,-1.731207900000000105e-02,-5.347981000000000783e-03,1.308319700000000127e-02,2.116704700000000133e-02,2.375387900000000205e-02,1.599338299999999990e-02,-2.114441000000000757e-03,-2.119232700000000386e-02,-3.024623900000000462e-02,-3.056959300000000254e-02,-2.927617700000000392e-02
4.463000000000000078e+00,-3.509654900000000466e-02,-1.989891100000000176e-02,-1.144379000000000706e-03,1.211313500000000057e-02,2.149040100000000272e-02,2.019698500000000063e-02,9.849657000000001245e-03,-1.791087000000000668e-03,-2.248574300000000248e-02,-3.089294700000000393e-02,-3.186300900000000463e-02,-2.151568100000000178e-02,-1.213841500000000136e-02,6.939471000000000007e-03,1.793350700000000131e-02,2.504729500000000067e-02
4.464000000000000412e+00,-3.833008900000000468e-02,1.922692299999999993e-02,1.275984300000000161e-02,-7.611459000000000974e-03,-2.248574300000000248e-02,-3.444984100000000188e-02,-2.798276100000000530e-02,-2.183903500000000317e-02,-4.054565000000001293e-03,8.879595000000000543e-03,2.375387900000000205e-02,2.181375500000000064e-02,1.696344500000000061e-02,1.765806999999999663e-03,-1.181506100000000170e-02,-2.862946900000000461e-02
4.464999999999999858e+00,-4.188698300000000263e-02,-3.250971700000000741e-02,-3.089294700000000393e-02,-1.666537100000000174e-02,-3.407857000000001114e-03,1.534667500000000059e-02,2.116704700000000133e-02,2.278381700000000135e-02,1.211313500000000057e-02,-4.976710000000006363e-04,-2.086897300000000247e-02,-3.283307100000000534e-02,-2.959953100000000531e-02,-2.668934500000000321e-02,-1.181506100000000170e-02,1.442452999999999574e-03
